"file","Time","Well","Measurements","Growth_Media","Strain_Names"
"GC_C/Feb06",14.5,"B9",0.0208276923076923,"M9","phzG"
"GC_C/Feb06",14.5,"B10",0.0369276923076923,"M9","phzG"
"GC_C/Feb06",14.5,"B11",0.0231276923076923,"M9","phzG"
"GC_C/Feb06",14.5,"D2",0.209527692307692,"M9","pvdF"
"GC_C/Feb06",14.5,"D3",0.0597276923076923,"M9","pvdF"
"GC_C/Feb06",14.5,"D4",0.0448276923076923,"M9","pvdF"
"GC_C/Feb06",14.5,"D5",0.0578276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",14.5,"D6",0.0418276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",14.5,"D7",0.0414276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",14.5,"D8",-0.00337230769230773,"M9","phzF"
"GC_C/Feb06",14.5,"D9",-0.0165723076923077,"M9","phzF"
"GC_C/Feb06",14.5,"D10",0.0059276923076923,"M9","phzF"
"GC_C/Feb06",14.5,"D11",0.0370276923076923,"M9","tssG"
"GC_C/Feb06",14.5,"F10",0.0195276923076923,"M9","tssG"
"GC_C/Feb06",14.5,"F11",0.0124276923076923,"M9","tssG"
"GC_C/Feb06",14.75,"B2",0.0876276923076923,"M9","PAO1"
"GC_C/Feb06",14.75,"B3",0.0550276923076923,"M9","PAO1"
"GC_C/Feb06",14.75,"B4",0.0502276923076923,"M9","PAO1"
"GC_C/Feb06",14.75,"B5",0.0460276923076923,"M9","phzE"
"GC_C/Feb06",14.75,"B6",0.0392276923076923,"M9","phzE"
"GC_C/Feb06",14.75,"B7",0.0333276923076923,"M9","phzE"
"GC_C/Feb06",14.75,"B8",0.0165276923076923,"M9","phzE"
"GC_C/Feb06",14.75,"B9",0.0184276923076923,"M9","phzG"
"GC_C/Feb06",14.75,"B10",0.0364276923076923,"M9","phzG"
"GC_C/Feb06",14.75,"B11",0.0221276923076923,"M9","phzG"
"GC_C/Feb06",14.75,"D2",0.215827692307692,"M9","pvdF"
"GC_C/Feb06",14.75,"D3",0.0533276923076923,"M9","pvdF"
"GC_C/Feb06",14.75,"D4",0.0379276923076923,"M9","pvdF"
"GC_C/Feb06",14.75,"D5",0.0588276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",14.75,"D6",0.0438276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",14.75,"D7",0.0375276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",14.75,"D8",0.00952769230769229,"M9","phzF"
"GC_C/Feb06",14.75,"D9",-0.00777230769230769,"M9","phzF"
"GC_C/Feb06",14.75,"D10",0.0111276923076923,"M9","phzF"
"GC_C/Feb06",14.75,"D11",0.0467276923076923,"M9","tssG"
"GC_C/Feb06",14.75,"F10",0.0140276923076923,"M9","tssG"
"GC_C/Feb06",14.75,"F11",0.0153276923076923,"M9","tssG"
"GC_C/Feb06",15,"B2",0.0839276923076923,"M9","PAO1"
"GC_C/Feb06",15,"B3",0.0613276923076923,"M9","PAO1"
"GC_C/Feb06",15,"B4",0.0521276923076923,"M9","PAO1"
"GC_C/Feb06",15,"B5",0.0428276923076923,"M9","phzE"
"GC_C/Feb06",15,"B6",0.0437276923076923,"M9","phzE"
"GC_C/Feb06",15,"B7",0.0329276923076923,"M9","phzE"
"GC_C/Feb06",15,"B8",0.0152276923076923,"M9","phzE"
"GC_C/Feb06",15,"B9",0.0154276923076923,"M9","phzG"
"GC_C/Feb06",15,"B10",0.0342276923076923,"M9","phzG"
"GC_C/Feb06",15,"B11",0.0238276923076923,"M9","phzG"
"GC_C/Feb06",15,"D2",0.220927692307692,"M9","pvdF"
"GC_C/Feb06",15,"D3",0.0621276923076923,"M9","pvdF"
"GC_C/Feb06",15,"D4",0.0414276923076923,"M9","pvdF"
"GC_C/Feb06",15,"D5",0.0550276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",15,"D6",0.0423276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",15,"D7",0.0413276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",15,"D8",0.0107276923076923,"M9","phzF"
"GC_C/Feb06",15,"D9",-0.00687230769230773,"M9","phzF"
"GC_C/Feb06",15,"D10",0.00462769230769228,"M9","phzF"
"GC_C/Feb06",15,"D11",0.0507276923076923,"M9","tssG"
"GC_C/Feb06",15,"F10",0.0198276923076923,"M9","tssG"
"GC_C/Feb06",15,"F11",0.0182276923076923,"M9","tssG"
"GC_C/Feb06",15.25,"B2",0.0879276923076923,"M9","PAO1"
"GC_C/Feb06",15.25,"B3",0.0572276923076923,"M9","PAO1"
"GC_C/Feb06",15.25,"B4",0.0571276923076923,"M9","PAO1"
"GC_C/Feb06",15.25,"B5",0.0500276923076923,"M9","phzE"
"GC_C/Feb06",15.25,"B6",0.0375276923076923,"M9","phzE"
"GC_C/Feb06",15.25,"B7",0.0338276923076923,"M9","phzE"
"GC_C/Feb06",15.25,"B8",0.0140276923076923,"M9","phzE"
"GC_C/Feb06",15.25,"B9",0.0177276923076923,"M9","phzG"
"GC_C/Feb06",15.25,"B10",0.0348276923076923,"M9","phzG"
"GC_C/Feb06",15.25,"B11",0.0251276923076923,"M9","phzG"
"GC_C/Feb06",15.25,"D2",0.234927692307692,"M9","pvdF"
"GC_C/Feb06",15.25,"D3",0.0646276923076923,"M9","pvdF"
"GC_C/Feb06",15.25,"D4",0.0405276923076923,"M9","pvdF"
"GC_C/Feb06",15.25,"D5",0.0560276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",15.25,"D6",0.0465276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",15.25,"D7",0.0432276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",15.25,"D8",0.0137276923076923,"M9","phzF"
"GC_C/Feb06",15.25,"D9",-0.0135723076923077,"M9","phzF"
"GC_C/Feb06",15.25,"D10",0.00732769230769226,"M9","phzF"
"GC_C/Feb06",15.25,"D11",0.0486276923076923,"M9","tssG"
"GC_C/Feb06",15.25,"F10",0.0188276923076923,"M9","tssG"
"GC_C/Feb06",15.25,"F11",0.0156276923076923,"M9","tssG"
"GC_C/Feb06",15.5,"B2",0.0837276923076923,"M9","PAO1"
"GC_C/Feb06",15.5,"B3",0.0568276923076923,"M9","PAO1"
"GC_C/Feb06",15.5,"B4",0.0459276923076923,"M9","PAO1"
"GC_C/Feb06",15.5,"B5",0.0488276923076923,"M9","phzE"
"GC_C/Feb06",15.5,"B6",0.0402276923076923,"M9","phzE"
"GC_C/Feb06",15.5,"B7",0.0337276923076923,"M9","phzE"
"GC_C/Feb06",15.5,"B8",0.0147276923076923,"M9","phzE"
"GC_C/Feb06",15.5,"B9",0.0200276923076923,"M9","phzG"
"GC_C/Feb06",15.5,"B10",0.0335276923076923,"M9","phzG"
"GC_C/Feb06",15.5,"B11",0.0249276923076923,"M9","phzG"
"GC_C/Feb06",15.5,"D2",0.238127692307692,"M9","pvdF"
"GC_C/Feb06",15.5,"D3",0.0673276923076923,"M9","pvdF"
"GC_C/Feb06",15.5,"D4",0.0448276923076923,"M9","pvdF"
"GC_C/Feb06",15.5,"D5",0.0589276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",15.5,"D6",0.0449276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",15.5,"D7",0.0456276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",15.5,"D8",0.0171276923076923,"M9","phzF"
"GC_C/Feb06",15.5,"D9",-0.00587230769230773,"M9","phzF"
"GC_C/Feb06",15.5,"D10",0.0024276923076923,"M9","phzF"
"GC_C/Feb06",15.5,"D11",0.0447276923076923,"M9","tssG"
"GC_C/Feb06",15.5,"F10",0.0170276923076923,"M9","tssG"
"GC_C/Feb06",15.5,"F11",0.0193276923076923,"M9","tssG"
"GC_C/Feb06",15.75,"B2",0.0906276923076923,"M9","PAO1"
"GC_C/Feb06",15.75,"B3",0.0624276923076923,"M9","PAO1"
"GC_C/Feb06",15.75,"B4",0.0486276923076923,"M9","PAO1"
"GC_C/Feb06",15.75,"B5",0.0469276923076923,"M9","phzE"
"GC_C/Feb06",15.75,"B6",0.0430276923076923,"M9","phzE"
"GC_C/Feb06",15.75,"B7",0.0334276923076923,"M9","phzE"
"GC_C/Feb06",15.75,"B8",0.0254276923076923,"M9","phzE"
"GC_C/Feb06",15.75,"B9",0.0218276923076923,"M9","phzG"
"GC_C/Feb06",15.75,"B10",0.0310276923076923,"M9","phzG"
"GC_C/Feb06",15.75,"B11",0.0277276923076923,"M9","phzG"
"GC_C/Feb06",15.75,"D2",0.241027692307692,"M9","pvdF"
"GC_C/Feb06",15.75,"D3",0.0817276923076923,"M9","pvdF"
"GC_C/Feb06",15.75,"D4",0.0431276923076923,"M9","pvdF"
"GC_C/Feb06",15.75,"D5",0.0616276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",15.75,"D6",0.0387276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",15.75,"D7",0.0443276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",15.75,"D8",0.0251276923076923,"M9","phzF"
"GC_C/Feb06",15.75,"D9",-0.0086723076923077,"M9","phzF"
"GC_C/Feb06",15.75,"D10",0.00872769230769227,"M9","phzF"
"GC_C/Feb06",15.75,"D11",0.0416276923076923,"M9","tssG"
"GC_C/Feb06",15.75,"F10",0.0206276923076923,"M9","tssG"
"GC_C/Feb06",15.75,"F11",0.0254276923076923,"M9","tssG"
"GC_C/Feb06",16,"B2",0.0877276923076923,"M9","PAO1"
"GC_C/Feb06",16,"B3",0.0670276923076923,"M9","PAO1"
"GC_C/Feb06",16,"B4",0.0457276923076923,"M9","PAO1"
"GC_C/Feb06",16,"B5",0.0464276923076923,"M9","phzE"
"GC_C/Feb06",16,"B6",0.0448276923076923,"M9","phzE"
"GC_C/Feb06",16,"B7",0.0318276923076923,"M9","phzE"
"GC_C/Feb06",16,"B8",0.0142276923076923,"M9","phzE"
"GC_C/Feb06",16,"B9",0.0209276923076923,"M9","phzG"
"GC_C/Feb06",16,"B10",0.0363276923076923,"M9","phzG"
"GC_C/Feb06",16,"B11",0.0259276923076923,"M9","phzG"
"GC_C/Feb06",16,"D2",0.245227692307692,"M9","pvdF"
"GC_C/Feb06",16,"D3",0.0930276923076923,"M9","pvdF"
"GC_C/Feb06",16,"D4",0.0444276923076923,"M9","pvdF"
"GC_C/Feb06",16,"D5",0.0654276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",16,"D6",0.0475276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",16,"D7",0.0460276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",16,"D8",0.00922769230769227,"M9","phzF"
"GC_C/Feb06",16,"D9",-0.00407230769230771,"M9","phzF"
"GC_C/Feb06",16,"D10",0.0113276923076923,"M9","phzF"
"GC_C/Feb06",16,"D11",0.0504276923076923,"M9","tssG"
"GC_C/Feb06",16,"F10",0.0215276923076923,"M9","tssG"
"GC_C/Feb06",16,"F11",0.0148276923076923,"M9","tssG"
"GC_C/Feb06",16.25,"B2",0.0869276923076923,"M9","PAO1"
"GC_C/Feb06",16.25,"B3",0.0646276923076923,"M9","PAO1"
"GC_C/Feb06",16.25,"B4",0.0512276923076923,"M9","PAO1"
"GC_C/Feb06",16.25,"B5",0.0470276923076923,"M9","phzE"
"GC_C/Feb06",16.25,"B6",0.0424276923076923,"M9","phzE"
"GC_C/Feb06",16.25,"B7",0.0325276923076923,"M9","phzE"
"GC_C/Feb06",16.25,"B8",0.0165276923076923,"M9","phzE"
"GC_C/Feb06",16.25,"B9",0.0253276923076923,"M9","phzG"
"GC_C/Feb06",16.25,"B10",0.0353276923076923,"M9","phzG"
"GC_C/Feb06",16.25,"B11",0.0289276923076923,"M9","phzG"
"GC_C/Feb06",16.25,"D2",0.253327692307692,"M9","pvdF"
"GC_C/Feb06",16.25,"D3",0.113127692307692,"M9","pvdF"
"GC_C/Feb06",16.25,"D4",0.0477276923076923,"M9","pvdF"
"GC_C/Feb06",16.25,"D5",0.0607276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",16.25,"D6",0.0355276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",16.25,"D7",0.0439276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",16.25,"D8",0.0179276923076923,"M9","phzF"
"GC_C/Feb06",16.25,"D9",-0.0066723076923077,"M9","phzF"
"GC_C/Feb06",16.25,"D10",0.0114276923076923,"M9","phzF"
"GC_C/Feb06",16.25,"D11",0.0502276923076923,"M9","tssG"
"GC_C/Feb06",16.25,"F10",0.0252276923076923,"M9","tssG"
"GC_C/Feb06",16.25,"F11",0.0220276923076923,"M9","tssG"
"GC_C/Feb06",16.5,"B2",0.0890276923076923,"M9","PAO1"
"GC_C/Feb06",16.5,"B3",0.0694276923076923,"M9","PAO1"
"GC_C/Feb06",16.5,"B4",0.0519276923076923,"M9","PAO1"
"GC_C/Feb06",16.5,"B5",0.0484276923076923,"M9","phzE"
"GC_C/Feb06",16.5,"B6",0.0445276923076923,"M9","phzE"
"GC_C/Feb06",16.5,"B7",0.0333276923076923,"M9","phzE"
"GC_C/Feb06",16.5,"B8",0.0269276923076923,"M9","phzE"
"GC_C/Feb06",16.5,"B9",0.0253276923076923,"M9","phzG"
"GC_C/Feb06",16.5,"B10",0.0390276923076923,"M9","phzG"
"GC_C/Feb06",16.5,"B11",0.0280276923076923,"M9","phzG"
"GC_C/Feb06",16.5,"D2",0.256627692307692,"M9","pvdF"
"GC_C/Feb06",16.5,"D3",0.128827692307692,"M9","pvdF"
"GC_C/Feb06",16.5,"D4",0.0449276923076923,"M9","pvdF"
"GC_C/Feb06",16.5,"D5",0.0702276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",16.5,"D6",0.0427276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",16.5,"D7",0.0459276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",16.5,"D8",0.0229276923076923,"M9","phzF"
"GC_C/Feb06",16.5,"D9",-0.00117230769230769,"M9","phzF"
"GC_C/Feb06",16.5,"D10",0.0119276923076923,"M9","phzF"
"GC_C/Feb06",16.5,"D11",0.0515276923076923,"M9","tssG"
"GC_C/Feb06",16.5,"F10",0.0211276923076923,"M9","tssG"
"GC_C/Feb06",16.5,"F11",0.0229276923076923,"M9","tssG"
"GC_C/Feb06",16.75,"B2",0.0897276923076923,"M9","PAO1"
"GC_C/Feb06",16.75,"B3",0.0613276923076923,"M9","PAO1"
"GC_C/Feb06",16.75,"B4",0.0566276923076923,"M9","PAO1"
"GC_C/Feb06",16.75,"B5",0.0434276923076923,"M9","phzE"
"GC_C/Feb06",16.75,"B6",0.0447276923076923,"M9","phzE"
"GC_C/Feb06",16.75,"B7",0.0350276923076923,"M9","phzE"
"GC_C/Feb06",16.75,"B8",0.0157276923076923,"M9","phzE"
"GC_C/Feb06",16.75,"B9",0.0212276923076923,"M9","phzG"
"GC_C/Feb06",16.75,"B10",0.0386276923076923,"M9","phzG"
"GC_C/Feb06",16.75,"B11",0.0318276923076923,"M9","phzG"
"GC_C/Feb06",16.75,"D2",0.266727692307692,"M9","pvdF"
"GC_C/Feb06",16.75,"D3",0.123127692307692,"M9","pvdF"
"GC_C/Feb06",16.75,"D4",0.0540276923076923,"M9","pvdF"
"GC_C/Feb06",16.75,"D5",0.0620276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",16.75,"D6",0.0419276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",16.75,"D7",0.0428276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",16.75,"D8",0.0169276923076923,"M9","phzF"
"GC_C/Feb06",16.75,"D9",0.000527692307692285,"M9","phzF"
"GC_C/Feb06",16.75,"D10",0.0143276923076923,"M9","phzF"
"GC_C/Feb06",16.75,"D11",0.0416276923076923,"M9","tssG"
"GC_C/Feb06",16.75,"F10",0.0233276923076923,"M9","tssG"
"GC_C/Feb06",16.75,"F11",0.0235276923076923,"M9","tssG"
"GC_C/Feb06",17,"B2",0.0900276923076923,"M9","PAO1"
"GC_C/Feb06",17,"B3",0.0664276923076923,"M9","PAO1"
"GC_C/Feb06",17,"B4",0.0617276923076923,"M9","PAO1"
"GC_C/Feb06",17,"B5",0.0408276923076923,"M9","phzE"
"GC_C/Feb06",17,"B6",0.0406276923076923,"M9","phzE"
"GC_C/Feb06",17,"B7",0.0351276923076923,"M9","phzE"
"GC_C/Feb06",17,"B8",0.0283276923076923,"M9","phzE"
"GC_C/Feb06",17,"B9",0.0363276923076923,"M9","phzG"
"GC_C/Feb06",17,"B10",0.0356276923076923,"M9","phzG"
"GC_C/Feb06",17,"B11",0.0357276923076923,"M9","phzG"
"GC_C/Feb06",17,"D2",0.268227692307692,"M9","pvdF"
"GC_C/Feb06",17,"D3",0.106727692307692,"M9","pvdF"
"GC_C/Feb06",17,"D4",0.0480276923076923,"M9","pvdF"
"GC_C/Feb06",17,"D5",0.0654276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",17,"D6",0.0515276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",17,"D7",0.0393276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",17,"D8",0.0250276923076923,"M9","phzF"
"GC_C/Feb06",17,"D9",0.00462769230769228,"M9","phzF"
"GC_C/Feb06",17,"D10",0.0135276923076923,"M9","phzF"
"GC_C/Feb06",17,"D11",0.0495276923076923,"M9","tssG"
"GC_C/Feb06",17,"F10",0.0165276923076923,"M9","tssG"
"GC_C/Feb06",17,"F11",0.0273276923076923,"M9","tssG"
"GC_C/Feb06",17.25,"B2",0.0905276923076923,"M9","PAO1"
"GC_C/Feb06",17.25,"B3",0.0676276923076923,"M9","PAO1"
"GC_C/Feb06",17.25,"B4",0.0619276923076923,"M9","PAO1"
"GC_C/Feb06",17.25,"B5",0.0487276923076923,"M9","phzE"
"GC_C/Feb06",17.25,"B6",0.0459276923076923,"M9","phzE"
"GC_C/Feb06",17.25,"B7",0.0355276923076923,"M9","phzE"
"GC_C/Feb06",17.25,"B8",0.0173276923076923,"M9","phzE"
"GC_C/Feb06",17.25,"B9",0.0246276923076923,"M9","phzG"
"GC_C/Feb06",17.25,"B10",0.0412276923076923,"M9","phzG"
"GC_C/Feb06",17.25,"B11",0.0371276923076923,"M9","phzG"
"GC_C/Feb06",17.25,"D2",0.263927692307692,"M9","pvdF"
"GC_C/Feb06",17.25,"D3",0.0971276923076923,"M9","pvdF"
"GC_C/Feb06",17.25,"D4",0.0539276923076923,"M9","pvdF"
"GC_C/Feb06",17.25,"D5",0.0704276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",17.25,"D6",0.0470276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",17.25,"D7",0.0471276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",17.25,"D8",0.0265276923076923,"M9","phzF"
"GC_C/Feb06",17.25,"D9",0.00162769230769227,"M9","phzF"
"GC_C/Feb06",17.25,"D10",0.0168276923076923,"M9","phzF"
"GC_C/Feb06",17.25,"D11",0.0481276923076923,"M9","tssG"
"GC_C/Feb06",17.25,"F10",0.0209276923076923,"M9","tssG"
"GC_C/Feb06",17.25,"F11",0.0149276923076923,"M9","tssG"
"GC_C/Feb06",17.5,"B2",0.0959276923076923,"M9","PAO1"
"GC_C/Feb06",17.5,"B3",0.0703276923076923,"M9","PAO1"
"GC_C/Feb06",17.5,"B4",0.0565276923076923,"M9","PAO1"
"GC_C/Feb06",17.5,"B5",0.0448276923076923,"M9","phzE"
"GC_C/Feb06",17.5,"B6",0.0448276923076923,"M9","phzE"
"GC_C/Feb06",17.5,"B7",0.0361276923076923,"M9","phzE"
"GC_C/Feb06",17.5,"B8",0.0187276923076923,"M9","phzE"
"GC_C/Feb06",17.5,"B9",0.0268276923076923,"M9","phzG"
"GC_C/Feb06",17.5,"B10",0.0345276923076923,"M9","phzG"
"GC_C/Feb06",17.5,"B11",0.0353276923076923,"M9","phzG"
"GC_C/Feb06",17.5,"D2",0.256227692307692,"M9","pvdF"
"GC_C/Feb06",17.5,"D3",0.0909276923076923,"M9","pvdF"
"GC_C/Feb06",17.5,"D4",0.0502276923076923,"M9","pvdF"
"GC_C/Feb06",17.5,"D5",0.0667276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",17.5,"D6",0.0464276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",17.5,"D7",0.0434276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",17.5,"D8",0.0278276923076923,"M9","phzF"
"GC_C/Feb06",17.5,"D9",0.00412769230769228,"M9","phzF"
"GC_C/Feb06",17.5,"D10",0.0184276923076923,"M9","phzF"
"GC_C/Feb06",17.5,"D11",0.0494276923076923,"M9","tssG"
"GC_C/Feb06",17.5,"F10",0.0209276923076923,"M9","tssG"
"GC_C/Feb06",17.5,"F11",0.0254276923076923,"M9","tssG"
"GC_C/Feb06",17.75,"B2",0.0884276923076923,"M9","PAO1"
"GC_C/Feb06",17.75,"B3",0.0680276923076923,"M9","PAO1"
"GC_C/Feb06",17.75,"B4",0.0641276923076923,"M9","PAO1"
"GC_C/Feb06",17.75,"B5",0.0503276923076923,"M9","phzE"
"GC_C/Feb06",17.75,"B6",0.0461276923076923,"M9","phzE"
"GC_C/Feb06",17.75,"B7",0.0351276923076923,"M9","phzE"
"GC_C/Feb06",17.75,"B8",0.0210276923076923,"M9","phzE"
"GC_C/Feb06",17.75,"B9",0.0224276923076923,"M9","phzG"
"GC_C/Feb06",17.75,"B10",0.0375276923076923,"M9","phzG"
"GC_C/Feb06",17.75,"B11",0.0274276923076923,"M9","phzG"
"GC_C/Feb06",17.75,"D2",0.258627692307692,"M9","pvdF"
"GC_C/Feb06",17.75,"D3",0.0895276923076923,"M9","pvdF"
"GC_C/Feb06",17.75,"D4",0.0505276923076923,"M9","pvdF"
"GC_C/Feb06",17.75,"D5",0.0673276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",17.75,"D6",0.0497276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",17.75,"D7",0.0535276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",17.75,"D8",0.0325276923076923,"M9","phzF"
"GC_C/Feb06",17.75,"D9",0.0064276923076923,"M9","phzF"
"GC_C/Feb06",17.75,"D10",0.0184276923076923,"M9","phzF"
"GC_C/Feb06",17.75,"D11",0.0392276923076923,"M9","tssG"
"GC_C/Feb06",17.75,"F10",0.0187276923076923,"M9","tssG"
"GC_C/Feb06",17.75,"F11",0.0276276923076923,"M9","tssG"
"GC_C/Feb06",18,"B2",0.0924276923076923,"M9","PAO1"
"GC_C/Feb06",18,"B3",0.0708276923076923,"M9","PAO1"
"GC_C/Feb06",18,"B4",0.0621276923076923,"M9","PAO1"
"GC_C/Feb06",18,"B5",0.0516276923076923,"M9","phzE"
"GC_C/Feb06",18,"B6",0.0480276923076923,"M9","phzE"
"GC_C/Feb06",18,"B7",0.0362276923076923,"M9","phzE"
"GC_C/Feb06",18,"B8",0.0230276923076923,"M9","phzE"
"GC_C/Feb06",18,"B9",0.0244276923076923,"M9","phzG"
"GC_C/Feb06",18,"B10",0.0353276923076923,"M9","phzG"
"GC_C/Feb06",18,"B11",0.0345276923076923,"M9","phzG"
"GC_C/Feb06",18,"D2",0.259027692307692,"M9","pvdF"
"GC_C/Feb06",18,"D3",0.0888276923076923,"M9","pvdF"
"GC_C/Feb06",18,"D4",0.0604276923076923,"M9","pvdF"
"GC_C/Feb06",18,"D5",0.0762276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",18,"D6",0.0492276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",18,"D7",0.0516276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",18,"D8",0.0322276923076923,"M9","phzF"
"GC_C/Feb06",18,"D9",0.00502769230769229,"M9","phzF"
"GC_C/Feb06",18,"D10",0.0190276923076923,"M9","phzF"
"GC_C/Feb06",18,"D11",0.0511276923076923,"M9","tssG"
"GC_C/Feb06",18,"F10",0.0140276923076923,"M9","tssG"
"GC_C/Feb06",18,"F11",0.0189276923076923,"M9","tssG"
"GC_C/Feb06",18.25,"B2",0.0791276923076923,"M9","PAO1"
"GC_C/Feb06",18.25,"B3",0.0749276923076923,"M9","PAO1"
"GC_C/Feb06",18.25,"B4",0.0583276923076923,"M9","PAO1"
"GC_C/Feb06",18.25,"B5",0.0520276923076923,"M9","phzE"
"GC_C/Feb06",18.25,"B6",0.0459276923076923,"M9","phzE"
"GC_C/Feb06",18.25,"B7",0.0374276923076923,"M9","phzE"
"GC_C/Feb06",18.25,"B8",0.0336276923076923,"M9","phzE"
"GC_C/Feb06",18.25,"B9",0.0250276923076923,"M9","phzG"
"GC_C/Feb06",18.25,"B10",0.0366276923076923,"M9","phzG"
"GC_C/Feb06",18.25,"B11",0.0347276923076923,"M9","phzG"
"GC_C/Feb06",18.25,"D2",0.245827692307692,"M9","pvdF"
"GC_C/Feb06",18.25,"D3",0.0978276923076923,"M9","pvdF"
"GC_C/Feb06",18.25,"D4",0.0656276923076923,"M9","pvdF"
"GC_C/Feb06",18.25,"D5",0.0669276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",18.25,"D6",0.0502276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",18.25,"D7",0.0527276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",18.25,"D8",0.0297276923076923,"M9","phzF"
"GC_C/Feb06",18.25,"D9",0.00562769230769228,"M9","phzF"
"GC_C/Feb06",18.25,"D10",0.0204276923076923,"M9","phzF"
"GC_C/Feb06",18.25,"D11",0.0512276923076923,"M9","tssG"
"GC_C/Feb06",18.25,"F10",0.0232276923076923,"M9","tssG"
"GC_C/Feb06",18.25,"F11",0.0295276923076923,"M9","tssG"
"GC_C/Feb06",18.5,"B2",0.0991276923076923,"M9","PAO1"
"GC_C/Feb06",18.5,"B3",0.0752276923076923,"M9","PAO1"
"GC_C/Feb06",18.5,"B4",0.0661276923076923,"M9","PAO1"
"GC_C/Feb06",18.5,"B5",0.0515276923076923,"M9","phzE"
"GC_C/Feb06",18.5,"B6",0.0488276923076923,"M9","phzE"
"GC_C/Feb06",18.5,"B7",0.0368276923076923,"M9","phzE"
"GC_C/Feb06",18.5,"B8",0.0221276923076923,"M9","phzE"
"GC_C/Feb06",18.5,"B9",0.0278276923076923,"M9","phzG"
"GC_C/Feb06",18.5,"B10",0.0427276923076923,"M9","phzG"
"GC_C/Feb06",18.5,"B11",0.0386276923076923,"M9","phzG"
"GC_C/Feb06",18.5,"D2",0.247427692307692,"M9","pvdF"
"GC_C/Feb06",18.5,"D3",0.101427692307692,"M9","pvdF"
"GC_C/Feb06",18.5,"D4",0.0561276923076923,"M9","pvdF"
"GC_C/Feb06",18.5,"D5",0.0709276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",18.5,"D6",0.0545276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",18.5,"D7",0.0441276923076923,"M9","PPRCHAO_3014"
"GC_C/Feb06",18.5,"D8",0.0303276923076923,"M9","phzF"
"GC_C/Feb06",18.5,"D9",0.0106276923076923,"M9","phzF"
"GC_C/Feb06",18.5,"D10",0.0215276923076923,"M9","phzF"
"GC_C/Feb06",18.5,"D11",0.0520276923076923,"M9","tssG"
"GC_C/Feb06",18.5,"F10",0.0215276923076923,"M9","tssG"
"GC_C/Feb06",18.5,"F11",0.0286276923076923,"M9","tssG"
"GC_C/Feb06",18.75,"B2",0.102127692307692,"M9","PAO1"
"GC_C/Feb06",18.75,"B3",0.0799276923076923,"M9","PAO1"
"GC_C/Feb06",18.75,"B4",0.0611276923076923,"M9","PAO1"
