"file","Time","Well","Measurements","Growth_Media","Strain_Names"
"GC_F/F1",22,"B8",0.187137628865979,"M9","tssB"
"GC_F/F1",22,"B9",0.166637628865979,"M9","tssB"
"GC_F/F1",22,"B10",0.177337628865979,"M9","tssB"
"GC_F/F1",22,"B11",0.200637628865979,"M9","PPRCHAO_1955"
"GC_F/F1",22,"D2",0.265137628865979,"M9","AprA"
"GC_F/F1",22,"D3",0.247337628865979,"M9","AprA"
"GC_F/F1",22,"D4",0.216637628865979,"M9","AprA"
"GC_F/F1",22,"D5",0.0853376288659793,"M9","pvdL"
"GC_F/F1",22,"D6",0.0929376288659794,"M9","pvdL"
"GC_F/F1",22,"D7",0.102137628865979,"M9","pvdL"
"GC_F/F1",22,"D8",0.195637628865979,"M9","tssM"
"GC_F/F1",22,"D9",0.168037628865979,"M9","tssM"
"GC_F/F1",22,"D10",0.167337628865979,"M9","tssM"
"GC_F/F1",22,"D11",0.175537628865979,"M9","PPRCHAO_1955"
"GC_F/F1",22,"F2",0.270137628865979,"M9","PPRCHAO_1950"
"GC_F/F1",22,"F3",0.235337628865979,"M9","PPRCHAO_1950"
"GC_F/F1",22,"F4",0.215537628865979,"M9","PPRCHAO_1950"
"GC_F/F1",22,"F5",0.163937628865979,"M9","ppkA"
"GC_F/F1",22,"F6",0.148437628865979,"M9","ppkA"
"GC_F/F1",22,"F7",0.168937628865979,"M9","ppkA"
"GC_F/F1",22,"F8",0.272237628865979,"M9","GacA"
"GC_F/F1",22,"F9",0.298937628865979,"M9","GacA"
"GC_F/F1",22,"F10",0.216537628865979,"M9","GacA"
"GC_F/F1",22,"F11",0.208437628865979,"M9","PPRCHAO_1955"
"GC_F/F1",22,"H3",0.287637628865979,"M9","tse5"
"GC_F/F1",22,"H4",0.271837628865979,"M9","tse5"
"GC_F/F1",22,"H5",0.248937628865979,"M9","tse5"
"GC_F/F1",22,"H6",0.220137628865979,"M9","tse5"
"GC_F/F1",22.25,"B2",0.242937628865979,"M9","PAO1"
"GC_F/F1",22.25,"B3",0.263737628865979,"M9","PAO1"
"GC_F/F1",22.25,"B4",0.269137628865979,"M9","PAO1"
"GC_F/F1",22.25,"B5",0.235237628865979,"M9","tagQ"
"GC_F/F1",22.25,"B6",0.189637628865979,"M9","tagQ"
"GC_F/F1",22.25,"B7",0.164237628865979,"M9","tagQ"
"GC_F/F1",22.25,"B8",0.188337628865979,"M9","tssB"
"GC_F/F1",22.25,"B9",0.168437628865979,"M9","tssB"
"GC_F/F1",22.25,"B10",0.175937628865979,"M9","tssB"
"GC_F/F1",22.25,"B11",0.204037628865979,"M9","PPRCHAO_1955"
"GC_F/F1",22.25,"D2",0.260637628865979,"M9","AprA"
"GC_F/F1",22.25,"D3",0.254437628865979,"M9","AprA"
"GC_F/F1",22.25,"D4",0.217637628865979,"M9","AprA"
"GC_F/F1",22.25,"D5",0.0947376288659794,"M9","pvdL"
"GC_F/F1",22.25,"D6",0.0931376288659794,"M9","pvdL"
"GC_F/F1",22.25,"D7",0.113337628865979,"M9","pvdL"
"GC_F/F1",22.25,"D8",0.195237628865979,"M9","tssM"
"GC_F/F1",22.25,"D9",0.172837628865979,"M9","tssM"
"GC_F/F1",22.25,"D10",0.168137628865979,"M9","tssM"
"GC_F/F1",22.25,"D11",0.177337628865979,"M9","PPRCHAO_1955"
"GC_F/F1",22.25,"F2",0.275337628865979,"M9","PPRCHAO_1950"
"GC_F/F1",22.25,"F3",0.230837628865979,"M9","PPRCHAO_1950"
"GC_F/F1",22.25,"F4",0.217337628865979,"M9","PPRCHAO_1950"
"GC_F/F1",22.25,"F5",0.169137628865979,"M9","ppkA"
"GC_F/F1",22.25,"F6",0.153737628865979,"M9","ppkA"
"GC_F/F1",22.25,"F7",0.168937628865979,"M9","ppkA"
"GC_F/F1",22.25,"F8",0.268437628865979,"M9","GacA"
"GC_F/F1",22.25,"F9",0.312737628865979,"M9","GacA"
"GC_F/F1",22.25,"F10",0.216137628865979,"M9","GacA"
"GC_F/F1",22.25,"F11",0.207637628865979,"M9","PPRCHAO_1955"
"GC_F/F1",22.25,"H3",0.288137628865979,"M9","tse5"
"GC_F/F1",22.25,"H4",0.258837628865979,"M9","tse5"
"GC_F/F1",22.25,"H5",0.241837628865979,"M9","tse5"
"GC_F/F1",22.25,"H6",0.228037628865979,"M9","tse5"
"GC_F/F1",22.5,"B2",0.253537628865979,"M9","PAO1"
"GC_F/F1",22.5,"B3",0.251437628865979,"M9","PAO1"
"GC_F/F1",22.5,"B4",0.266137628865979,"M9","PAO1"
"GC_F/F1",22.5,"B5",0.238137628865979,"M9","tagQ"
"GC_F/F1",22.5,"B6",0.186037628865979,"M9","tagQ"
"GC_F/F1",22.5,"B7",0.165237628865979,"M9","tagQ"
"GC_F/F1",22.5,"B8",0.185537628865979,"M9","tssB"
"GC_F/F1",22.5,"B9",0.172237628865979,"M9","tssB"
"GC_F/F1",22.5,"B10",0.179237628865979,"M9","tssB"
"GC_F/F1",22.5,"B11",0.207937628865979,"M9","PPRCHAO_1955"
"GC_F/F1",22.5,"D2",0.273237628865979,"M9","AprA"
"GC_F/F1",22.5,"D3",0.255337628865979,"M9","AprA"
"GC_F/F1",22.5,"D4",0.215237628865979,"M9","AprA"
"GC_F/F1",22.5,"D5",0.0861376288659794,"M9","pvdL"
"GC_F/F1",22.5,"D6",0.0920376288659794,"M9","pvdL"
"GC_F/F1",22.5,"D7",0.103937628865979,"M9","pvdL"
"GC_F/F1",22.5,"D8",0.190537628865979,"M9","tssM"
"GC_F/F1",22.5,"D9",0.168537628865979,"M9","tssM"
"GC_F/F1",22.5,"D10",0.168037628865979,"M9","tssM"
"GC_F/F1",22.5,"D11",0.174337628865979,"M9","PPRCHAO_1955"
"GC_F/F1",22.5,"F2",0.272837628865979,"M9","PPRCHAO_1950"
"GC_F/F1",22.5,"F3",0.230137628865979,"M9","PPRCHAO_1950"
"GC_F/F1",22.5,"F4",0.219837628865979,"M9","PPRCHAO_1950"
"GC_F/F1",22.5,"F5",0.172537628865979,"M9","ppkA"
"GC_F/F1",22.5,"F6",0.158837628865979,"M9","ppkA"
"GC_F/F1",22.5,"F7",0.169137628865979,"M9","ppkA"
"GC_F/F1",22.5,"F8",0.255337628865979,"M9","GacA"
"GC_F/F1",22.5,"F9",0.310137628865979,"M9","GacA"
"GC_F/F1",22.5,"F10",0.213737628865979,"M9","GacA"
"GC_F/F1",22.5,"F11",0.211337628865979,"M9","PPRCHAO_1955"
"GC_F/F1",22.5,"H3",0.280037628865979,"M9","tse5"
"GC_F/F1",22.5,"H4",0.264037628865979,"M9","tse5"
"GC_F/F1",22.5,"H5",0.245137628865979,"M9","tse5"
"GC_F/F1",22.5,"H6",0.236937628865979,"M9","tse5"
"GC_F/F1",22.75,"B2",0.248937628865979,"M9","PAO1"
"GC_F/F1",22.75,"B3",0.255237628865979,"M9","PAO1"
"GC_F/F1",22.75,"B4",0.269237628865979,"M9","PAO1"
"GC_F/F1",22.75,"B5",0.238637628865979,"M9","tagQ"
"GC_F/F1",22.75,"B6",0.185937628865979,"M9","tagQ"
"GC_F/F1",22.75,"B7",0.162937628865979,"M9","tagQ"
"GC_F/F1",22.75,"B8",0.186537628865979,"M9","tssB"
"GC_F/F1",22.75,"B9",0.171537628865979,"M9","tssB"
"GC_F/F1",22.75,"B10",0.179237628865979,"M9","tssB"
"GC_F/F1",22.75,"B11",0.207137628865979,"M9","PPRCHAO_1955"
"GC_F/F1",22.75,"D2",0.268137628865979,"M9","AprA"
"GC_F/F1",22.75,"D3",0.263737628865979,"M9","AprA"
"GC_F/F1",22.75,"D4",0.212337628865979,"M9","AprA"
"GC_F/F1",22.75,"D5",0.0878376288659793,"M9","pvdL"
"GC_F/F1",22.75,"D6",0.0931376288659794,"M9","pvdL"
"GC_F/F1",22.75,"D7",0.105337628865979,"M9","pvdL"
"GC_F/F1",22.75,"D8",0.191537628865979,"M9","tssM"
"GC_F/F1",22.75,"D9",0.169137628865979,"M9","tssM"
"GC_F/F1",22.75,"D10",0.173937628865979,"M9","tssM"
"GC_F/F1",22.75,"D11",0.169737628865979,"M9","PPRCHAO_1955"
"GC_F/F1",22.75,"F2",0.267737628865979,"M9","PPRCHAO_1950"
"GC_F/F1",22.75,"F3",0.226837628865979,"M9","PPRCHAO_1950"
"GC_F/F1",22.75,"F4",0.213937628865979,"M9","PPRCHAO_1950"
"GC_F/F1",22.75,"F5",0.172137628865979,"M9","ppkA"
"GC_F/F1",22.75,"F6",0.160537628865979,"M9","ppkA"
"GC_F/F1",22.75,"F7",0.171037628865979,"M9","ppkA"
"GC_F/F1",22.75,"F8",0.248337628865979,"M9","GacA"
"GC_F/F1",22.75,"F9",0.300237628865979,"M9","GacA"
"GC_F/F1",22.75,"F10",0.210837628865979,"M9","GacA"
"GC_F/F1",22.75,"F11",0.213837628865979,"M9","PPRCHAO_1955"
"GC_F/F1",22.75,"H3",0.282037628865979,"M9","tse5"
"GC_F/F1",22.75,"H4",0.268537628865979,"M9","tse5"
"GC_F/F1",22.75,"H5",0.239537628865979,"M9","tse5"
"GC_F/F1",22.75,"H6",0.242637628865979,"M9","tse5"
"GC_F/F1",23,"B2",0.249637628865979,"M9","PAO1"
"GC_F/F1",23,"B3",0.255837628865979,"M9","PAO1"
"GC_F/F1",23,"B4",0.270137628865979,"M9","PAO1"
"GC_F/F1",23,"B5",0.243237628865979,"M9","tagQ"
"GC_F/F1",23,"B6",0.185137628865979,"M9","tagQ"
"GC_F/F1",23,"B7",0.161137628865979,"M9","tagQ"
"GC_F/F1",23,"B8",0.185737628865979,"M9","tssB"
"GC_F/F1",23,"B9",0.170637628865979,"M9","tssB"
"GC_F/F1",23,"B10",0.177337628865979,"M9","tssB"
"GC_F/F1",23,"B11",0.208037628865979,"M9","PPRCHAO_1955"
"GC_F/F1",23,"D2",0.271337628865979,"M9","AprA"
"GC_F/F1",23,"D3",0.260437628865979,"M9","AprA"
"GC_F/F1",23,"D4",0.220037628865979,"M9","AprA"
"GC_F/F1",23,"D5",0.0931376288659794,"M9","pvdL"
"GC_F/F1",23,"D6",0.0946376288659794,"M9","pvdL"
"GC_F/F1",23,"D7",0.108837628865979,"M9","pvdL"
"GC_F/F1",23,"D8",0.198437628865979,"M9","tssM"
"GC_F/F1",23,"D9",0.173137628865979,"M9","tssM"
"GC_F/F1",23,"D10",0.166437628865979,"M9","tssM"
"GC_F/F1",23,"D11",0.176637628865979,"M9","PPRCHAO_1955"
"GC_F/F1",23,"F2",0.267837628865979,"M9","PPRCHAO_1950"
"GC_F/F1",23,"F3",0.225537628865979,"M9","PPRCHAO_1950"
"GC_F/F1",23,"F4",0.205337628865979,"M9","PPRCHAO_1950"
"GC_F/F1",23,"F5",0.175837628865979,"M9","ppkA"
"GC_F/F1",23,"F6",0.157237628865979,"M9","ppkA"
"GC_F/F1",23,"F7",0.171137628865979,"M9","ppkA"
"GC_F/F1",23,"F8",0.241737628865979,"M9","GacA"
"GC_F/F1",23,"F9",0.259337628865979,"M9","GacA"
"GC_F/F1",23,"F10",0.206637628865979,"M9","GacA"
"GC_F/F1",23,"F11",0.213737628865979,"M9","PPRCHAO_1955"
"GC_F/F1",23,"H3",0.276937628865979,"M9","tse5"
"GC_F/F1",23,"H4",0.277237628865979,"M9","tse5"
"GC_F/F1",23,"H5",0.241437628865979,"M9","tse5"
"GC_F/F1",23,"H6",0.239437628865979,"M9","tse5"
"GC_F/F1",23.25,"B2",0.258337628865979,"M9","PAO1"
"GC_F/F1",23.25,"B3",0.265037628865979,"M9","PAO1"
"GC_F/F1",23.25,"B4",0.273837628865979,"M9","PAO1"
"GC_F/F1",23.25,"B5",0.247937628865979,"M9","tagQ"
"GC_F/F1",23.25,"B6",0.189937628865979,"M9","tagQ"
"GC_F/F1",23.25,"B7",0.160537628865979,"M9","tagQ"
"GC_F/F1",23.25,"B8",0.185137628865979,"M9","tssB"
"GC_F/F1",23.25,"B9",0.176137628865979,"M9","tssB"
"GC_F/F1",23.25,"B10",0.180537628865979,"M9","tssB"
"GC_F/F1",23.25,"B11",0.207537628865979,"M9","PPRCHAO_1955"
"GC_F/F1",23.25,"D2",0.275137628865979,"M9","AprA"
"GC_F/F1",23.25,"D3",0.271037628865979,"M9","AprA"
"GC_F/F1",23.25,"D4",0.219837628865979,"M9","AprA"
"GC_F/F1",23.25,"D5",0.0859376288659794,"M9","pvdL"
"GC_F/F1",23.25,"D6",0.0960376288659794,"M9","pvdL"
"GC_F/F1",23.25,"D7",0.102637628865979,"M9","pvdL"
"GC_F/F1",23.25,"D8",0.198937628865979,"M9","tssM"
"GC_F/F1",23.25,"D9",0.173537628865979,"M9","tssM"
"GC_F/F1",23.25,"D10",0.170937628865979,"M9","tssM"
"GC_F/F1",23.25,"D11",0.177037628865979,"M9","PPRCHAO_1955"
"GC_F/F1",23.25,"F2",0.278937628865979,"M9","PPRCHAO_1950"
"GC_F/F1",23.25,"F3",0.221837628865979,"M9","PPRCHAO_1950"
"GC_F/F1",23.25,"F4",0.203637628865979,"M9","PPRCHAO_1950"
"GC_F/F1",23.25,"F5",0.170437628865979,"M9","ppkA"
"GC_F/F1",23.25,"F6",0.161537628865979,"M9","ppkA"
"GC_F/F1",23.25,"F7",0.172437628865979,"M9","ppkA"
"GC_F/F1",23.25,"F8",0.240637628865979,"M9","GacA"
"GC_F/F1",23.25,"F9",0.239037628865979,"M9","GacA"
"GC_F/F1",23.25,"F10",0.206437628865979,"M9","GacA"
"GC_F/F1",23.25,"F11",0.214137628865979,"M9","PPRCHAO_1955"
"GC_F/F1",23.25,"H3",0.278837628865979,"M9","tse5"
"GC_F/F1",23.25,"H4",0.266637628865979,"M9","tse5"
"GC_F/F1",23.25,"H5",0.235137628865979,"M9","tse5"
"GC_F/F1",23.25,"H6",0.242237628865979,"M9","tse5"
"GC_F/F1",23.5,"B2",0.267637628865979,"M9","PAO1"
"GC_F/F1",23.5,"B3",0.268137628865979,"M9","PAO1"
"GC_F/F1",23.5,"B4",0.274737628865979,"M9","PAO1"
"GC_F/F1",23.5,"B5",0.250137628865979,"M9","tagQ"
"GC_F/F1",23.5,"B6",0.190537628865979,"M9","tagQ"
"GC_F/F1",23.5,"B7",0.164537628865979,"M9","tagQ"
"GC_F/F1",23.5,"B8",0.185737628865979,"M9","tssB"
"GC_F/F1",23.5,"B9",0.178937628865979,"M9","tssB"
"GC_F/F1",23.5,"B10",0.178737628865979,"M9","tssB"
"GC_F/F1",23.5,"B11",0.203237628865979,"M9","PPRCHAO_1955"
"GC_F/F1",23.5,"D2",0.264537628865979,"M9","AprA"
"GC_F/F1",23.5,"D3",0.267837628865979,"M9","AprA"
"GC_F/F1",23.5,"D4",0.224337628865979,"M9","AprA"
"GC_F/F1",23.5,"D5",0.0911376288659794,"M9","pvdL"
"GC_F/F1",23.5,"D6",0.106137628865979,"M9","pvdL"
"GC_F/F1",23.5,"D7",0.108337628865979,"M9","pvdL"
"GC_F/F1",23.5,"D8",0.200137628865979,"M9","tssM"
"GC_F/F1",23.5,"D9",0.174937628865979,"M9","tssM"
"GC_F/F1",23.5,"D10",0.174737628865979,"M9","tssM"
"GC_F/F1",23.5,"D11",0.181337628865979,"M9","PPRCHAO_1955"
"GC_F/F1",23.5,"F2",0.271937628865979,"M9","PPRCHAO_1950"
"GC_F/F1",23.5,"F3",0.222537628865979,"M9","PPRCHAO_1950"
"GC_F/F1",23.5,"F4",0.196937628865979,"M9","PPRCHAO_1950"
"GC_F/F1",23.5,"F5",0.171437628865979,"M9","ppkA"
"GC_F/F1",23.5,"F6",0.159137628865979,"M9","ppkA"
"GC_F/F1",23.5,"F7",0.170937628865979,"M9","ppkA"
"GC_F/F1",23.5,"F8",0.228037628865979,"M9","GacA"
"GC_F/F1",23.5,"F9",0.230937628865979,"M9","GacA"
"GC_F/F1",23.5,"F10",0.202737628865979,"M9","GacA"
"GC_F/F1",23.5,"F11",0.216937628865979,"M9","PPRCHAO_1955"
"GC_F/F1",23.5,"H3",0.279637628865979,"M9","tse5"
"GC_F/F1",23.5,"H4",0.271237628865979,"M9","tse5"
"GC_F/F1",23.5,"H5",0.236637628865979,"M9","tse5"
"GC_F/F1",23.5,"H6",0.242537628865979,"M9","tse5"
"GC_F/F1",23.75,"B2",0.270137628865979,"M9","PAO1"
"GC_F/F1",23.75,"B3",0.276637628865979,"M9","PAO1"
"GC_F/F1",23.75,"B4",0.280037628865979,"M9","PAO1"
"GC_F/F1",23.75,"B5",0.250037628865979,"M9","tagQ"
"GC_F/F1",23.75,"B6",0.196837628865979,"M9","tagQ"
"GC_F/F1",23.75,"B7",0.164437628865979,"M9","tagQ"
"GC_F/F1",23.75,"B8",0.189237628865979,"M9","tssB"
"GC_F/F1",23.75,"B9",0.180137628865979,"M9","tssB"
"GC_F/F1",23.75,"B10",0.176637628865979,"M9","tssB"
"GC_F/F1",23.75,"B11",0.205437628865979,"M9","PPRCHAO_1955"
"GC_F/F1",23.75,"D2",0.275437628865979,"M9","AprA"
"GC_F/F1",23.75,"D3",0.265337628865979,"M9","AprA"
"GC_F/F1",23.75,"D4",0.225337628865979,"M9","AprA"
"GC_F/F1",23.75,"D5",0.0942376288659794,"M9","pvdL"
"GC_F/F1",23.75,"D6",0.102037628865979,"M9","pvdL"
"GC_F/F1",23.75,"D7",0.107637628865979,"M9","pvdL"
"GC_F/F1",23.75,"D8",0.206037628865979,"M9","tssM"
"GC_F/F1",23.75,"D9",0.176137628865979,"M9","tssM"
"GC_F/F1",23.75,"D10",0.175237628865979,"M9","tssM"
"GC_F/F1",23.75,"D11",0.182937628865979,"M9","PPRCHAO_1955"
"GC_F/F1",23.75,"F2",0.266637628865979,"M9","PPRCHAO_1950"
"GC_F/F1",23.75,"F3",0.227837628865979,"M9","PPRCHAO_1950"
"GC_F/F1",23.75,"F4",0.195237628865979,"M9","PPRCHAO_1950"
"GC_F/F1",23.75,"F5",0.171637628865979,"M9","ppkA"
"GC_F/F1",23.75,"F6",0.161837628865979,"M9","ppkA"
"GC_F/F1",23.75,"F7",0.171837628865979,"M9","ppkA"
"GC_F/F1",23.75,"F8",0.220737628865979,"M9","GacA"
"GC_F/F1",23.75,"F9",0.226137628865979,"M9","GacA"
"GC_F/F1",23.75,"F10",0.201437628865979,"M9","GacA"
"GC_F/F1",23.75,"F11",0.217237628865979,"M9","PPRCHAO_1955"
"GC_F/F1",23.75,"H3",0.283637628865979,"M9","tse5"
"GC_F/F1",23.75,"H4",0.275337628865979,"M9","tse5"
"GC_F/F1",23.75,"H5",0.234237628865979,"M9","tse5"
"GC_F/F1",23.75,"H6",0.243737628865979,"M9","tse5"
"GC_F/F1",NA,"B2",0.281837628865979,"M9","PAO1"
"GC_F/F1",NA,"B3",0.271137628865979,"M9","PAO1"
"GC_F/F1",NA,"B4",0.278337628865979,"M9","PAO1"
"GC_F/F1",NA,"B5",0.252037628865979,"M9","tagQ"
"GC_F/F1",NA,"B6",0.194937628865979,"M9","tagQ"
"GC_F/F1",NA,"B7",0.163937628865979,"M9","tagQ"
"GC_F/F1",NA,"B8",0.184837628865979,"M9","tssB"
"GC_F/F1",NA,"B9",0.181737628865979,"M9","tssB"
"GC_F/F1",NA,"B10",0.182037628865979,"M9","tssB"
"GC_F/F1",NA,"B11",0.208637628865979,"M9","PPRCHAO_1955"
"GC_F/F1",NA,"D2",0.272737628865979,"M9","AprA"
"GC_F/F1",NA,"D3",0.265437628865979,"M9","AprA"
"GC_F/F1",NA,"D4",0.226637628865979,"M9","AprA"
"GC_F/F1",NA,"D5",0.0903376288659793,"M9","pvdL"
"GC_F/F1",NA,"D6",0.0967376288659794,"M9","pvdL"
"GC_F/F1",NA,"D7",0.107137628865979,"M9","pvdL"
"GC_F/F1",NA,"D8",0.205137628865979,"M9","tssM"
"GC_F/F1",NA,"D9",0.179737628865979,"M9","tssM"
"GC_F/F1",NA,"D10",0.182137628865979,"M9","tssM"
"GC_F/F1",NA,"D11",0.183637628865979,"M9","PPRCHAO_1955"
"GC_F/F1",NA,"F2",0.268037628865979,"M9","PPRCHAO_1950"
"GC_F/F1",NA,"F3",0.235137628865979,"M9","PPRCHAO_1950"
"GC_F/F1",NA,"F4",0.198537628865979,"M9","PPRCHAO_1950"
"GC_F/F1",NA,"F5",0.177537628865979,"M9","ppkA"
"GC_F/F1",NA,"F6",0.160537628865979,"M9","ppkA"
"GC_F/F1",NA,"F7",0.170837628865979,"M9","ppkA"
"GC_F/F1",NA,"F8",0.220937628865979,"M9","GacA"
"GC_F/F1",NA,"F9",0.218337628865979,"M9","GacA"
"GC_F/F1",NA,"F10",0.203337628865979,"M9","GacA"
"GC_F/F1",NA,"F11",0.223837628865979,"M9","PPRCHAO_1955"
"GC_F/F1",NA,"H3",0.288237628865979,"M9","tse5"
"GC_F/F1",NA,"H4",0.284237628865979,"M9","tse5"
"GC_F/F1",NA,"H5",0.238337628865979,"M9","tse5"
"GC_F/F1",NA,"H6",0.238437628865979,"M9","tse5"
"GC_F/F2",0,"B2",-0.00446237113402065,"M9","PAO1"
"GC_F/F2",0,"B3",0.0120376288659794,"M9","PAO1"
"GC_F/F2",0,"B4",0.0187376288659793,"M9","PAO1"
"GC_F/F2",0,"B5",0.0280376288659794,"M9","tagQ"
"GC_F/F2",0,"B6",0.00793762886597937,"M9","tagQ"
"GC_F/F2",0,"B7",0.0227376288659794,"M9","tagQ"
"GC_F/F2",0,"B8",0.0157376288659793,"M9","tssB"
"GC_F/F2",0,"B9",-0.00376237113402061,"M9","tssB"
"GC_F/F2",0,"B10",-6.23711340206334e-05,"M9","tssB"
"GC_F/F2",0,"B11",-0.00856237113402064,"M9","PPRCHAO_1955"
"GC_F/F2",0,"D2",0.0178376288659794,"M9","AprA"
"GC_F/F2",0,"D3",-0.00486237113402066,"M9","AprA"
"GC_F/F2",0,"D4",0.00663762886597935,"M9","AprA"
"GC_F/F2",0,"D5",-0.0101623711340206,"M9","pvdL"
"GC_F/F2",0,"D6",0.00373762886597939,"M9","pvdL"
"GC_F/F2",0,"D7",0.0116376288659794,"M9","pvdL"
"GC_F/F2",0,"D8",0.00873762886597934,"M9","tssM"
"GC_F/F2",0,"D9",-0.00696237113402065,"M9","tssM"
"GC_F/F2",0,"D10",-0.00636237113402061,"M9","tssM"
"GC_F/F2",0,"D11",-0.0110623711340206,"M9","PPRCHAO_1955"
"GC_F/F2",0,"F2",0.0234376288659794,"M9","PPRCHAO_1950"
"GC_F/F2",0,"F3",0.00613762886597935,"M9","PPRCHAO_1950"
"GC_F/F2",0,"F4",-0.000762371134020612,"M9","PPRCHAO_1950"
"GC_F/F2",0,"F5",-0.00206237113402064,"M9","ppkA"
"GC_F/F2",0,"F6",0.00413762886597935,"M9","ppkA"
"GC_F/F2",0,"F7",0.0392376288659794,"M9","ppkA"
"GC_F/F2",0,"F8",0.0135376288659794,"M9","GacA"
"GC_F/F2",0,"F9",0.00553762886597936,"M9","GacA"
"GC_F/F2",0,"F10",-0.00336237113402066,"M9","GacA"
"GC_F/F2",0,"F11",-0.00196237113402065,"M9","PPRCHAO_1955"
"GC_F/F2",0,"H3",0.00253762886597936,"M9","tse5"
"GC_F/F2",0,"H4",-0.00266237113402062,"M9","tse5"
"GC_F/F2",0,"H5",0.00143762886597937,"M9","tse5"
"GC_F/F2",0,"H6",0.0213376288659793,"M9","tse5"
"GC_F/F2",0.25,"B2",-0.000862371134020656,"M9","PAO1"
"GC_F/F2",0.25,"B3",0.0162376288659793,"M9","PAO1"
"GC_F/F2",0.25,"B4",0.0234376288659794,"M9","PAO1"
"GC_F/F2",0.25,"B5",0.0315376288659794,"M9","tagQ"
"GC_F/F2",0.25,"B6",0.0117376288659793,"M9","tagQ"
"GC_F/F2",0.25,"B7",0.0276376288659794,"M9","tagQ"
"GC_F/F2",0.25,"B8",0.0202376288659794,"M9","tssB"
"GC_F/F2",0.25,"B9",0.000537628865979356,"M9","tssB"
"GC_F/F2",0.25,"B10",0.00353762886597936,"M9","tssB"
"GC_F/F2",0.25,"B11",-0.00456237113402064,"M9","PPRCHAO_1955"
"GC_F/F2",0.25,"D2",0.0190376288659794,"M9","AprA"
"GC_F/F2",0.25,"D3",-0.00316237113402063,"M9","AprA"
"GC_F/F2",0.25,"D4",0.0109376288659794,"M9","AprA"
"GC_F/F2",0.25,"D5",-0.00576237113402062,"M9","pvdL"
"GC_F/F2",0.25,"D6",0.00753762886597936,"M9","pvdL"
"GC_F/F2",0.25,"D7",0.0153376288659794,"M9","pvdL"
"GC_F/F2",0.25,"D8",0.0117376288659793,"M9","tssM"
"GC_F/F2",0.25,"D9",-0.00216237113402062,"M9","tssM"
"GC_F/F2",0.25,"D10",-0.00236237113402066,"M9","tssM"
"GC_F/F2",0.25,"D11",-0.00766237113402063,"M9","PPRCHAO_1955"
"GC_F/F2",0.25,"F2",0.0305376288659794,"M9","PPRCHAO_1950"
"GC_F/F2",0.25,"F3",0.0109376288659794,"M9","PPRCHAO_1950"
"GC_F/F2",0.25,"F4",0.00433762886597938,"M9","PPRCHAO_1950"
"GC_F/F2",0.25,"F5",0.00103762886597936,"M9","ppkA"
"GC_F/F2",0.25,"F6",0.00933762886597939,"M9","ppkA"
"GC_F/F2",0.25,"F7",0.0431376288659794,"M9","ppkA"
"GC_F/F2",0.25,"F8",0.0173376288659794,"M9","GacA"
"GC_F/F2",0.25,"F9",0.00973762886597934,"M9","GacA"
"GC_F/F2",0.25,"F10",0.00243762886597937,"M9","GacA"
"GC_F/F2",0.25,"F11",0.00213762886597935,"M9","PPRCHAO_1955"
"GC_F/F2",0.25,"H3",0.00453762886597936,"M9","tse5"
"GC_F/F2",0.25,"H4",-0.000762371134020612,"M9","tse5"
"GC_F/F2",0.25,"H5",0.0126376288659794,"M9","tse5"
"GC_F/F2",0.25,"H6",0.0260376288659794,"M9","tse5"
"GC_F/F2",0.5,"B2",-0.00136237113402066,"M9","PAO1"
"GC_F/F2",0.5,"B3",0.0164376288659794,"M9","PAO1"
"GC_F/F2",0.5,"B4",0.0232376288659794,"M9","PAO1"
"GC_F/F2",0.5,"B5",0.0318376288659794,"M9","tagQ"
"GC_F/F2",0.5,"B6",0.0120376288659794,"M9","tagQ"
"GC_F/F2",0.5,"B7",0.0274376288659794,"M9","tagQ"
"GC_F/F2",0.5,"B8",0.0207376288659794,"M9","tssB"
"GC_F/F2",0.5,"B9",0.00213762886597935,"M9","tssB"
"GC_F/F2",0.5,"B10",0.00433762886597938,"M9","tssB"
"GC_F/F2",0.5,"B11",-0.00486237113402066,"M9","PPRCHAO_1955"
"GC_F/F2",0.5,"D2",0.0178376288659794,"M9","AprA"
"GC_F/F2",0.5,"D3",-0.00386237113402066,"M9","AprA"
"GC_F/F2",0.5,"D4",0.00983762886597939,"M9","AprA"
"GC_F/F2",0.5,"D5",-0.00516237113402063,"M9","pvdL"
"GC_F/F2",0.5,"D6",0.00903762886597936,"M9","pvdL"
"GC_F/F2",0.5,"D7",0.0161376288659794,"M9","pvdL"
"GC_F/F2",0.5,"D8",0.0129376288659794,"M9","tssM"
"GC_F/F2",0.5,"D9",-0.00156237113402063,"M9","tssM"
"GC_F/F2",0.5,"D10",-0.00186237113402066,"M9","tssM"
"GC_F/F2",0.5,"D11",-0.00726237113402062,"M9","PPRCHAO_1955"
"GC_F/F2",0.5,"F2",0.0296376288659794,"M9","PPRCHAO_1950"
"GC_F/F2",0.5,"F3",0.0103376288659794,"M9","PPRCHAO_1950"
"GC_F/F2",0.5,"F4",0.00433762886597938,"M9","PPRCHAO_1950"
"GC_F/F2",0.5,"F5",0.00113762886597935,"M9","ppkA"
"GC_F/F2",0.5,"F6",0.0103376288659794,"M9","ppkA"
"GC_F/F2",0.5,"F7",0.0431376288659794,"M9","ppkA"
